address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
北京市朝阳区东三环中路9号富尔大厦1层,朝阳区,北京市,1,39.920545,116.467317,中国银行24小时自助银行(北京东三环中路支行),北京市,11c96c3a36b45cc32cfaa771,,11c96c3a36b45cc32cfaa771,中国银行
北京市朝阳区金台里甲9号铜牛大厦,朝阳区,北京市,1,39.921784,116.482859,中国银行24小时自助银行服务(朝阳路支行),北京市,f7948ce73527277c42afe60e,,f7948ce73527277c42afe60e,中国银行
北京市朝阳建国路88号SOHO现代城1层,朝阳区,北京市,1,39.913119,116.483785,中国银行24小时自助银行(北京朝阳路支行),北京市,3553f8b7289b5aadc72ba118,,3553f8b7289b5aadc72ba118,中国银行
北京市朝阳区朝阳北路235号复地国际公寓,朝阳区,北京市,1,39.92952,116.462935,中国银行24小时自助银行(北京呼家楼支行),北京市,e63aeed5950676551894c6c6,,e63aeed5950676551894c6c6,中国银行
东四环中路82号金长安大厦A座1层,朝阳区,北京市,1,39.904448,116.497627,中国银行24小时自助银行(北京百子湾支行),北京市,4400499acdae656dfe0eb042,,4400499acdae656dfe0eb042,中国银行
建国门外大街甲6号C座大堂,朝阳区,北京市,1,39.912695,116.462969,中国银行24小时自助银行(东长安街支行),北京市,e3c039824407124e14948efc,,e3c039824407124e14948efc,中国银行
北京市朝阳区朝阳门外大街6号院26号楼,朝阳区,北京市,1,39.92377,116.461124,中国银行24小时自助银行服务(北京新城国际支行),北京市,43451d361fc360424afc8d59,,43451d361fc360424afc8d59,中国银行
东三环中路1号渣打大厦,朝阳区,北京市,1,39.92425,116.466733,中国银行24小时自助银行(北京兆丰街支行),北京市,1cfcce33692a6568b8df8f20,,1cfcce33692a6568b8df8f20,中国银行
北京市朝阳区东四环中路62号,朝阳区,北京市,1,39.918965,116.497792,中国银行24小时自助银行(远洋天地支行),北京市,f8311109d93bca3a213bf200,,f8311109d93bca3a213bf200,中国银行
朝阳区西坝河南路1号院4-1号,朝阳区,北京市,1,39.965938,116.440484,中国银行24小时自助银行(北京西坝河南路支行),北京市,b5f9574e4d97d4a2d22dd6e7,,b5f9574e4d97d4a2d22dd6e7,中国银行
北京市朝阳区樱花园东街1号,朝阳区,北京市,1,39.980731,116.430929,中国银行24小时自助银行服务(北京樱花东街支行),北京市,7aa4d74e3a419c6d0b69d9b0,,45d21860a47eb8bb8f55ece1,中国银行
北京市朝阳区三丰胡同7号悠唐购物中心二期F1,朝阳区,北京市,1,39.927705,116.445332,中国银行ATM(北京朝阳悠唐皇冠假日酒店),北京市,97d0e76858cbbaac4afd3f1a,,97d0e76858cbbaac4afd3f1a,中国银行
世纪东方嘉园209,朝阳区,北京市,1,39.881601,116.502165,中国银行24小时自助银行(四方新区支行),北京市,42789306680bcd01d518b780,,42789306680bcd01d518b780,中国银行
东三环中路20号乐成中心b2层,朝阳区,北京市,1,39.900382,116.468823,中国银行24小时自助银行(北京乐成中心支行),北京市,e81c1db047ddee0b88f15da0,,e81c1db047ddee0b88f15da0,中国银行
朝阳区广渠路28号院甲217号,朝阳区,北京市,1,39.894879,116.484522,中国银行24小时自助银行(北京大望路支行),北京市,005060a63295564521f01750,,005060a63295564521f01750,中国银行
阜通东大街宝龙中心A座一层,朝阳区,北京市,1,39.99394,116.485201,中国银行24小时自助银行服务(北京宝能中心支行),北京市,91c13f93faef8e8720f017a6,,91c13f93faef8e8720f017a6,中国银行
北京市朝阳区安立路甲56号九台2000家园A座,朝阳区,北京市,1,40.012445,116.4148,中国银行24小时自助银行(北京亚运村支行),北京市,800942a97445df03f822139c,,800942a97445df03f822139c,中国银行
北四环中路27号A座1层,朝阳区,北京市,1,39.9959,116.393483,中国银行24小时自助银行(北四环中路支行),北京市,e71eb05eedab0a7cbda240d6,,e71eb05eedab0a7cbda240d6,中国银行
三里屯西六街6号乾坤大厦1层,朝阳区,北京市,1,39.949827,116.461792,中国银行24小时自助银行(北京使馆区支行),北京市,3e1cf17fa63acf0ab54f5494,,3e1cf17fa63acf0ab54f5494,中国银行
北京市朝阳区朝阳北路101号朝阳大悦城B1层,朝阳区,北京市,1,39.930396,116.525082,中国银行24小时自助银行(北京朝阳北路支行),北京市,5ff967176705faea2cb908c4,,5ff967176705faea2cb908c4,中国银行
光华路15号院-2号铜牛国际大厦,朝阳区,北京市,1,39.91971,116.47751,中国银行24小时自助银行服务(北京朝阳支行),北京市,1b9a6905762ce4138605bf37,,1b9a6905762ce4138605bf37,中国银行
朝阳区东三环北路乙19号中青大厦C座1楼(近长虹医院),朝阳区,北京市,1,39.936,116.467412,中国银行24小时自助银行(北京白家庄支行),北京市,dc2fcba3b38056212ce67b24,,dc2fcba3b38056212ce67b24,中国银行
柳芳北里12号楼,朝阳区,北京市,1,39.961589,116.446152,中国银行24小时自助银行服务(柳芳北里支行),北京市,6c099f1770db4b2508b93a04,,6c099f1770db4b2508b93a04,中国银行
北京市朝阳区朝阳门外大街18号丰联广场F1,朝阳区,北京市,1,39.929853,116.445308,中国银行24小时自助银行服务(丰联广场),北京市,8c39090b30eb916b3a13fd9e,,8c39090b30eb916b3a13fd9e,中国银行
南磨房路16号院甲1之1-2,朝阳区,北京市,1,39.889782,116.482433,中国银行24小时自助银行(北京平乐园支行),北京市,e3bda741feae2da4d13ce3e1,,e3bda741feae2da4d13ce3e1,中国银行
华鼎世家306号楼1层,朝阳区,北京市,1,39.99974,116.480831,中国银行24小时自助银行(北京望京园支行),北京市,bee1e4aac806d8618733046f,,bee1e4aac806d8618733046f,中国银行
望京北路9号叶青大厦A座2层,朝阳区,北京市,1,40.017692,116.474707,中国银行24小时自助银行(北京望京西路支行),北京市,4e08804f25249d3a1676434f,,4e08804f25249d3a1676434f,中国银行
北京市朝阳区小营北路55号,朝阳区,北京市,1,40.005426,116.428864,中国银行24小时自助银行服务(北京小营北路支行),北京市,846f71dcc0665a5b2afc484e,,846f71dcc0665a5b2afc484e,中国银行
朝阳区北辰西路8号院2北辰世纪中心A座一层,朝阳区,北京市,1,40.006968,116.39396,中国银行24小时自助银行服务(北京北辰世纪中心支行),北京市,88f01f11755f7a9ef8dc85ea,,88f01f11755f7a9ef8dc85ea,中国银行
北京市朝阳区京顺路111号比如世界购物中心F1,朝阳区,北京市,1,39.97362,116.467646,中国银行24小时自助银行(比如世界购物中心),北京市,b6707199c40e4286c9fa5fb6,,b6707199c40e4286c9fa5fb6,中国银行
北京市朝阳区曙光西里甲1号第三置业1层,朝阳区,北京市,1,39.966474,116.457965,中国银行24小时自助银行(北京三元桥支行),北京市,654dc6f016528db8f4e73b93,,654dc6f016528db8f4e73b93,中国银行
北京市朝阳区新源里中街8号2附近,朝阳区,北京市,1,39.954407,116.456115,中国银行24小时自助银行服务(新源里支行),北京市,bb7d6a8309f79ca0b45f1edc,,bb7d6a8309f79ca0b45f1edc,中国银行
姚家园路105号院-1国兴·观湖国际1座,朝阳区,北京市,1,39.940871,116.500976,中国银行24小时自助银行(北京姚家园路支行),北京市,f4c2b9c51e85889c17b54b9d,,f4c2b9c51e85889c17b54b9d,中国银行
朝阳路69号-1,朝阳区,北京市,1,39.923582,116.538342,中国银行24小时自助银行服务(北京青年路支行),北京市,566b97292ace81f783a12e54,,566b97292ace81f783a12e54,中国银行
建国路108号海航实业大厦,朝阳区,北京市,1,39.913355,116.472136,中国银行24小时自助银行(北京海航实业大厦支行),北京市,4a5a99234a1ed4bad23ce3a3,,4a5a99234a1ed4bad23ce3a3,中国银行
北京市朝阳区建国路81号华贸购物中心F1,朝阳区,北京市,1,39.914861,116.487677,中国银行24小时自助银行服务(华贸购物中心),北京市,58756969597aa448c929158a,,58756969597aa448c929158a,中国银行
北京市朝阳区朝阳公园南路8号棕榈泉国际名苑商场,朝阳区,北京市,1,39.938378,116.485167,中国银行24小时自助银行(朝阳公园南路支行),北京市,a459c02390b86401cd04efb1,,a459c02390b86401cd04efb1,中国银行
北三环东路8号静安中心大厦1层大厅,朝阳区,北京市,1,39.96585,116.446972,中国银行24小时自助银行(北京静安中心支行),北京市,e26f7350d2fd741ea4da394c,,e26f7350d2fd741ea4da394c,中国银行
北京市朝阳区和平街十三区35号,朝阳区,北京市,1,39.9685,116.432149,中国银行24小时自助银行(和平东街支行),北京市,8408537f157f05de2cb96d99,,8408537f157f05de2cb96d99,中国银行
北京市朝阳区西坝河东里77号楼底商,朝阳区,北京市,1,39.969899,116.452293,中国银行24小时自助银行(北三环东路辅路),北京市,c8b77c7272a3c02a3be4a676,,c8b77c7272a3c02a3be4a676,中国银行
北京市朝阳区建国门外大街24号,朝阳区,北京市,1,39.913772,116.446702,中国银行24小时自助银行服务(北京建国门外支行),北京市,,,dad8d3a575c3a8753517dc79,中国银行
南新园东路14号楼,朝阳区,北京市,1,39.873913,116.481155,中国银行24小时自助银行(北京松榆里支行),北京市,7934c4404d3aa8bdc6effb78,,7934c4404d3aa8bdc6effb78,中国银行
北京市朝阳区幸福二村38-3,朝阳区,北京市,1,39.942463,116.456173,中国银行24小时自助银行(北京幸福广场支行),北京市,2d668b344f5c74df841541e6,,2d668b344f5c74df841541e6,中国银行
北土城西路7号国恒基业大厦,朝阳区,北京市,1,39.983465,116.393643,中国银行24小时自助银行(北京北辰西路支行),北京市,34e48508a1fcf39cd9d89182,,34e48508a1fcf39cd9d89182,中国银行
北京市朝阳区安贞西里二区21号楼,朝阳区,北京市,1,39.978368,116.401378,中国银行24小时自助银行(北京五路居支行),北京市,844a750e9333f2b96268584e,,844a750e9333f2b96268584e,中国银行
北京市朝阳区劲松五区517号,朝阳区,北京市,1,39.889755,116.457728,中国银行24小时自助银行服务(劲松支行),北京市,b84a5d8d975319d11894c6e4,,1cea15a9d53c0ec506fef5b4,中国银行
北京市朝阳区安慧里三区六号楼一层,朝阳区,北京市,1,39.998333,116.414579,24小时自助银行服务,北京市,28241eacbc29b5faa6da39f0,,6b27ddab6ae9b5edcafa5feb,中国银行
北京市朝阳区朝阳北路101号朝阳大悦城B1,朝阳区,北京市,1,39.930396,116.525082,中国建设银行ATM(朝阳大悦城),北京市,b388f9fd005a4f41b25c6aa8,,a6d77426b67eb977276e98ac,中国银行
